rewardsSnapshot0
"[ 4999.36420493  4999.36528552  4999.4191453   4999.37318833  4999.22738685
  4999.3598045   4999.38588359  4999.4125683   4999.35536239  4999.33718778
  4999.30012164  4999.33322484  4999.34924673  4999.3674729   4999.43585084
  4999.45426578  4999.31401663  2879.50392503  4999.42637889  4999.32002225
  4999.37978999  4999.44032545  4999.40552385  4999.35810738  4999.37092828
  4999.11740202  4999.31354676  4999.44938097  4999.22338673  4999.25690267
  4999.351908    4999.38980853  4999.24214206  4999.40410077  4999.2268921
  4999.38044459  4999.27654244  4999.09062219  4999.35661884  4999.32041953
  4999.46719779  4999.30163811  4999.38722268  4999.3078418   4999.47888187
  4999.29246626  4999.44350064  4999.23056192  4999.43496654  4999.386021
  4999.32381612  4999.41864828  4999.43528338  4999.37177354  4999.38611065
  4999.3533258   4999.43603127  4999.30172114  4999.24937673  4999.48750703
  4999.22979267  4999.36627607  4999.23922666  4999.29907549  4999.39663844
  4999.22997908  4999.41808877  4999.25025864  4999.28661577  4999.16936376
  4999.47400834  4999.40717254  4999.41013489  4999.30215914  4999.37285703
  4999.38308512  4999.35780785  4999.32481088  4999.45169474  4999.38797023
     9.97962598  4999.35172939  4999.36539598  4999.17344249  4999.29658684
  4999.39608867  4999.44371962  4999.4059412   4999.45698568  4999.28935707
  4999.42290624  4999.49700197  4999.22165627  4999.41899139  4999.39309547
  4999.43734165  4999.29867521  4999.30857303  4999.24297089  4869.28594046]"
"[ 4999.30798267  4999.49183125  4999.40353056  4999.37998325  4999.36163034
  4999.43811882  4999.37137217  4999.4216435   4999.31335274  4999.36868973
  4999.39520862  4999.41323932  4999.42027834  4999.32892793  4999.28942656
  4999.44308839  4999.4266547   4999.42082045  4999.36574789  4999.46104137
  4999.43904722  4999.41224127  4999.46808844  4999.41378083  4999.48459264
  4999.42268181  4999.37759276  4999.46421687  4999.37994368  4999.42863139
  4999.39595963  4999.38872028  4999.39281048  4999.34414755  4999.43826442
  4999.33836353  4999.36668582  4999.38543978  4999.41383005  4999.40301697
  4999.42261858  4999.38599022  4999.38695594  4999.42720494  4999.48551204
  4999.29287663  4999.4261606   4999.36124273  4999.4112445   4999.4439459
  4999.28294014  4999.41443592  4999.43123139  4999.3026069   4999.40180091
  4999.48092801     0.          4999.40133229  4999.49547438  4999.46207526
  4999.40608898  4999.3753134   4999.4243675   4999.39660517  4999.20777579
     9.97980173  4999.46306835  4999.35978153  4999.36565154  4999.34575992
  4999.42636582  4999.42372161  4999.35705792  4999.36513437  4999.4607257
  4999.40474447  4999.3161423   4999.41256369  4999.38389942  4999.3955397
  4999.46526661  4999.33245911  4999.4052036   4999.38895784  4999.34779448
  4999.44525079  4999.42748018  4999.42489417  4999.41106789  4999.35130375
  4999.43562598  4999.4624699   4999.42331701  4999.40435573  4999.39861675
  4999.46235286  4999.3112809   4999.42166766  4999.32272991  4999.40276577]"
"[ 4999.45234026  4999.39099886  4999.48169752  4999.42534245  4999.40717346
  4999.44562115  4999.43995226  4999.42588043  4999.44690616  4999.35268767
  4999.43695956  4999.36016196  4999.41841717  4999.40344059  4999.47795689
  4999.32818247  4999.36317719  4999.3812356   4999.42389023  4999.44644696
  4999.41908063  4999.49743154  4999.46408207  4999.41087176  4999.4513669
  4999.38973385  4999.45834601  4999.28870687  4999.4337025   4999.37506653
  4999.43845066  4999.45845659  4999.44291635  4999.44410692  4999.37806309
  4999.41750744  4999.44497701  4999.36840336  4999.38611255  3919.46888891
  4999.28141769  4999.36833838  4999.47517252  4999.41099372  4999.34177421
  4999.3501482   4999.36684444  4999.42421787  4999.45088595  4999.42085418
  4999.32275267  4999.44724127  4999.46086716  4999.29630263  4999.38822389
  4999.46687171  4999.34535453  4999.42767538  4999.32362101  4999.36667159
  4999.31037438  4999.3828208   4999.39660597  4999.47244251  4999.39061226
  4999.25269479  4999.45891777  4999.39351278  4999.29134486  4999.45284976
  4999.33649404  4999.42134607  4999.4087027   3409.43080496  4999.35579123
  4999.37893861  4999.44612459  4999.35285677  4999.36446173  4999.33094886
  4999.48000125  4999.46088637     9.97999854  4999.228004    4999.37061727
  4999.38105649  4999.33080135  4999.4663506   4999.25752897  4999.45648557
  4999.24894837  4999.43656402  4999.42499716  4999.42034107  4999.4623359
  4999.42145003  4999.44065684  4999.39202814  4999.45355407  4999.28288968]"
"[ 4999.37534965  4999.51296097  4999.36037136  4999.31940922  4999.43001857
  4999.37964884  4999.41748527  4999.43370664  4999.44786206  4999.42575814
  4999.47731249  4999.23092593  4999.44929035  4999.44634435  4999.48536501
  4999.38324025  4999.3946237   4999.53112834  4999.36212587  4999.34744663
  4999.40238557  4999.23548644  4999.42618504  4999.41624463  4999.49017768
  4999.42377474  4999.41255816  4999.40997476  4999.30509202  4999.44783959
  4999.39138434  4999.364333    4999.37384755  4999.40718716  4999.47806278
  4999.35599846  4999.40198656  4999.33687181     9.98013902  4999.42690127
  4999.47876501  4999.35616347  4999.3499158   4999.39721627  4999.39994745
  4999.384877    4999.44705821  4999.24243941     9.98076466  4999.31924715
  4999.42560369  4999.42512773  4999.43679606  4999.44567037  4999.47085023
  4999.23721216  4999.42144376  4999.50650747  4999.4546315   4999.4608301
  4999.43900898  4999.47842464  4999.46395522  4999.49030749  4999.43774768
  4999.45619167  4999.38893012  4999.4094352   4999.38447391  4999.37331422
  3609.52256424  4999.45151621  4999.30574976  4999.40742574  4999.42482173
  4999.48052208  4999.37726877  4999.39387127  4999.4539317   4999.444261
  4999.44410752  4999.41874044  4999.36057113  4999.42840518     0.
  4999.37719326  4999.49589211  4999.34403372  4999.42053218  4999.41902847
  4999.33024553  4999.2975188      9.97925748  4999.23615921  4999.44170289
  4999.4386869   4999.40911098  4999.44729391  4999.46807435  4999.48909651]"
"[ 4999.43113744  4999.12041265  4999.43008419  4999.401782    4999.44224132
  4999.35919502  4999.4507418   4999.38235256  4999.41973803  4999.47935914
  4579.41589037  4999.37986803  4999.42272127  4999.38167251     0.
  4999.42539746  4999.42973481  4999.46889468  4999.38681843  4999.50095452
  4999.44066251  4999.40039067  4999.4497353   4999.39106522  4999.36814287
  4999.3963753   4999.49662366  4999.41826718  4999.40028629  4999.46951554
  4999.44504367  4999.43917276  4999.47748423  4999.37492321     9.98247262
  4999.4844103   4999.42443448  4999.43979961  4999.40129682  3849.56925075
  4999.33960192  4999.45364369  4999.44254429  4999.48220587  4999.41365507
  4999.44855219  4999.4843174   4999.41329561  4999.46130632  4999.40961761
  4999.46436201  4999.4710047   4999.50089194  4999.46960512  4999.48500159
  4999.49364736  4999.46554595  4999.32848809  4999.46586663  4999.48126908
  4999.4377213   4999.41315989  4999.44207887  4999.42118004  4999.45537958
  4999.40252673  4999.44277937  4999.32924792  4999.39277528  4999.47123914
  4999.41155165  4999.46550815  4999.43825876  4999.37492561  4999.45721417
  4999.44387167  4999.47028388  4999.4623796   4999.33449912  4999.47409007
  4999.33700465  4999.35331985  4999.43624655  4999.40826425  4999.40907164
  4999.48028742  4999.47780755  4999.50029314  4999.43218954  4999.38628401
  4999.40717537  4999.44516844  4999.41386378  4999.41896177  4999.48445624
  4999.4292813   4999.45623131  4999.40460836  4999.4412446   4999.41229007]"
"[ 4999.43678272  4999.46196534  4999.46166629  4999.20322385  4999.18938752
  4999.37402712  4999.47698028  4999.37958772  4999.25245334  4999.46083255
  4999.50058827  4999.36147605  4999.43560279  4999.316301    4999.41501181
  4999.45055403  4999.29213842  4999.31059257  2479.62195764  4999.30697691
  4999.24635695  3569.22820164  4999.45345319  4999.36468612  4999.30231266
  4999.47132926  4999.30420303  4999.40511576  4999.37276615  4999.49871363
  4999.20776643  2849.49242491  4999.2150769   4999.50234204  4999.41377554
  4999.39102472  4999.35256242  4999.30484262  4999.39904493  4999.31135235
  4999.25907705  4999.3613997   4998.9221473   4999.01992239  4999.34528276
  4999.13928908  4999.1572949   4999.41131391  4999.31142801  4999.35369326
  4059.30681842  4999.36369234  4999.35808177  4999.27040365  4999.41210363
  4999.4409973   4999.29046912  4999.47944039  4999.31647546  4999.3688465
  4999.47312882  4999.2127681   4999.30433482  4999.29787517  4999.34329287
  4999.21183312  4999.43409366  4999.08520555  4999.37298301  4999.4160051
  4999.3890152   4999.40451051  4999.34765129  4999.34162774  4999.43415192
  4999.47910591  4999.44061933  4999.47743615  4999.18501571  3059.54301474
  4999.4206165   4999.25833921  4999.2651998   4999.36329227  4999.43639328
  4999.33174854  4999.3981078   4998.99749521  4999.26941034  4998.94455831
  4999.30075237     9.97969924     9.98033103  3429.25087768  4999.41106616
  4999.35423083  4999.39774535  4999.41925934  4999.34026087  4999.11044311]"
"[ 4999.42731085  4999.4817521   4999.49076085  4999.49136602  4999.43390838
  4999.44713377  4999.47167482  4999.43193905  4999.41112031  4999.42659588
  4999.44725394  4999.43967147  4999.49012324  4999.44930709  4999.46730114
  4999.50898714  4999.44632079  4999.43553351  4999.48414641  4999.49169439
  4999.44659258  4999.47836454  4999.41920333  4999.424715    4999.41003677
  4999.37766577  4999.40446376  4999.4691091   4999.4413783   4999.41289066
  4999.42290444  4999.49872333  4999.43659233  4999.40885186  4999.43065185
  4999.46384688  4999.39982395  4999.49666964  4999.4760119   4999.41936378
  4999.47264891  4999.43746416  4999.39271052  4999.46432682  4999.44005005
  4999.48154328     0.          4999.44489103  4999.43928173  4999.45729139
  4999.4163286   4999.44008731  4999.49745663  4999.47853927  4999.43577991
  4999.46796465  4999.47750887  4999.47209307  4999.50967122  4999.4739353
  4999.4655224   4999.46091324  4999.44318335  4999.44914631  4999.45219827
  4999.44050882  4999.4406335   4999.47510182  4999.4590159   4999.41600397
  4999.42156921  4999.50184769  4999.47256453  4999.42476223  4999.48122156
  4999.46517026  4999.39056066  4999.4321536   4999.42104073  4999.46952901
  4999.46791443  4999.43331185  4999.45085548  4999.39269175     0.
  4999.43618866  4999.44836308  4999.51284849  4999.45765634  4999.44890667
  4999.44102682  4999.40053434  4999.44553165  4999.42927058  4999.43241323
  4999.43396379  4999.49127436  4999.43678978  4999.38905442  4999.49784903]"
"[ 4999.44624585     0.          4999.48698771  4999.51736949  4999.46392141
  4999.3834672   4999.42358729  4999.40308033  4999.464782    4999.40970186
  4999.37611296  4999.45081517  4999.46982183  4999.4015745   4999.39259696
  4999.37475125  4999.46407799  4999.50883895  4999.40789988  4999.4123865
  4999.44640101  4999.4358295   4999.43132916  4999.37650525  4999.4456416
  4999.41112223  4999.44490652  4999.44292238  4999.47802002  4999.47391316
  4999.43842718  4999.4342519   4999.44519012  4999.4353901   4999.4495531
  4999.40644299  4999.47189942  4999.45804341  4999.41107222  4999.44983818
  4999.39873684  4999.44402835  4999.39307054  4999.44378728  4999.45767985
  4999.41045317  4999.43070293  4999.4166967   4999.43890104  4999.41152933
  4999.46398261  4999.45296232  4999.4982897   4999.35161321  4999.47009526
  4999.44289356  4999.45142182  4999.45862947  4999.45180676  4999.39046344
  4999.46121092  4999.49268152  4999.48099085  4999.44910905  4999.43660083
  4999.45706273  4999.47854775  4999.42263492  4999.37061296  4999.42506306
  4999.40834375  4999.46107286  4999.3791948   4999.35235253  4999.41514128
  4999.45027961  4999.4784286   4999.44627261  4999.39049572  4999.4150171
  4999.42991704  4999.40389769  4999.43305239  4999.46159351  4999.47463129
  4999.42443723  4999.40638659  4999.36126178  4999.45588321  4999.36581415
  4999.4203776   4999.49588223  4999.45965821  4999.51743377  4999.41625958
  4999.38945295  4999.40600148  4999.47369648  4999.41980508  4999.39044008]"
"[ 4999.40246484  4999.47561427  4999.45126222  4999.43542719  4999.48038344
  4999.39734918  4999.40496149     9.98110505  4999.39329612  4999.43887871
  4999.46831105  4999.39129011  4999.46583706  4999.37976236  4999.41753684
  4999.49527118  4999.5274638   4999.42437201  4999.44883306  4999.47401007
  4999.45383155  4999.45786285  4999.48810223  4999.43129065  4999.44888434
  4999.48559673  4999.41964034  4999.42070019  4999.42870551  4999.46821574
  4999.41385613  4999.43699292  4999.45496971  4999.45902683  4999.42755138
  4999.39590054  4999.46761153  4999.46098985  4999.45678958  4999.40987685
  4999.37888154  4999.47460697  4999.39995051     0.          4999.52868774
  4999.39946861  4999.46174564  4999.45725891  4999.40376319  4999.35467224
  4999.362317    4999.47935398  4999.38175395  4999.48756479  4999.38122801
  4999.49971738  4999.49064537  4999.4968913   4999.42952102  4999.3952767
  4999.45758665  4999.39576066  4999.43146819  4999.51272996  4999.44996835
  4999.49035616  4999.45758728  4999.39427601  4999.41729523  4999.39817052
  4999.46564102  4999.43888008  4999.4237311   4999.45276841  4999.4060431
  4999.43692894  4999.45678708  4999.49331001  4999.43087322  4999.41858115
  4999.34817868  4999.5222279   4999.45583575  4999.43000707  4999.38887055
  4999.4677546   4999.42465496  4999.44352499  4999.47528604  4999.42473802
  4999.46714323  4999.3928032   4999.47935381  4999.43553797  4999.42693843
  4999.47030374  4999.46364605  4999.43822738  4999.34687909  4999.49181978]"
"[ 4999.48754139  4999.47321674  4999.43274966  4999.52672394  4999.45637937
  4999.47325096  4999.41736562  4999.48811864  4999.45522783     9.97994997
  4999.42833948  4999.44564648  4999.43460619  4999.4059272   4999.43064976
  4999.50857204  4999.45066048     0.          4999.50276877  4999.43306828
     0.          4999.47007734  4999.46743261  4999.49294852  4999.35976649
  4999.47479276  4999.44438628  4999.45211657  4999.41424431  4999.44739326
  4999.44620638  4999.42303691  4999.43550079  4999.49234847  4999.46748979
  4999.48850674  4999.44330111  4999.444672    4999.45197444  4999.45944208
  4999.45352174  4999.47533887  4999.44972136  4999.44118951  4999.47235427
  4999.46272885  4999.47504895  4999.46473871  4999.44152861  4999.45811207
  4999.44174549  4999.4016042   4999.42533375  4999.4760359   4999.4358971
  4999.43280638  4999.41890183  4999.48738864  4999.47607931  4999.41739845
  4999.46848067  4999.46180368  4999.43088637  4999.42339942  4999.42301727
  4999.45430075  4999.45566485  4999.43911345  4999.44260864  4999.47089604
  4999.38954541  4999.50157821  4999.472087    4999.48100717  4999.45357948
  4999.45209927  4999.44144448  4999.4585246   4999.42048738  4999.44898091
  4999.48346162  4999.45617579  4999.4582217   4999.47549534  4999.42947794
  4999.44313881  4999.43818598  4999.44754243  4999.48685004  4999.44670374
  4999.49137824  4999.42744832  4999.40639581  4999.39452002  4999.39750032
  4999.4114075   4999.43185815  4999.43247927  4999.40010406  4999.456717  ]"
"[ 4999.29390224  4999.1958526   4999.17379736  4999.32295937  4999.27620496
  4999.27289984  4999.19152768  4999.30320975  4999.15520663  4999.24428455
  4999.14268866  4999.30265172  4999.28032498  4999.1312584   4999.09077339
  4999.24242769  4999.16524429  4999.28393015  4999.16742589  4999.11055092
  4999.13573645  4999.14712381  4999.29387479  4999.22430122  4999.29301964
  4999.26645531  4999.19019108  4999.18463466  4999.20544415  4999.13114862
  4999.3402573   4999.29990526  4999.23501383  3619.41935461  4999.30547914
  4999.28570819  4999.22216179  4999.22852018  4999.18524018  4999.25641631
  4999.30598134  4999.25705779  4999.20515139     0.          4999.3117264
  4999.27253448  4999.2464072   4999.30160732  4999.25511109  4999.18336851
  4999.12389439  4999.26859286  4999.20513005  4999.35134596  4999.32174505
  4999.33154141  4999.20435385  4999.29091429  4999.23919051  4999.20037883
  4999.29390191  4999.19585209  4999.17379618  4999.32295935  4999.27620508
  4999.27290102  4999.1915299   4999.30320935  4999.15520758  4999.24428486
  4999.14268987  4999.30265172  4999.28032498  4999.1312584   4999.09077339
  4999.25312423  4999.28089932  4999.34907012  4999.27170799  4999.217706
  4999.38319229  4999.26667362  2879.57033163  4999.35437285     9.98010537
  4999.33025408  4999.11156914  4999.20331068  1049.82718576  4999.24295858
  4999.26565084  4999.19506728  4999.28227716  1329.75801389  4999.38641314
   969.78495936  4999.06885773  4999.19694354  4999.22793398  4999.19996953]"
"[ 4999.41433871  4999.40991669  4999.41873624  4999.36507133  4999.33683964
  4999.39500755  4999.38930486  4999.43523299  4999.42751311  4999.38544881
  4999.32511798  4999.36146931  4999.39603077  4999.43273056  4999.45130907
  4999.27173881  4999.40649927  4999.43150863  4999.41628776  4999.43356305
  4999.39556754  4999.37083151  4999.47033923  4999.41745671  4999.45668738
  4999.39179863  4999.42832429  4999.40165122  4999.29311904  4999.45693356
  4999.41639709  4999.3621235   4999.44362122  4999.38431638  4999.43708363
  4999.3180791   4999.49047315  4999.38037977  4999.50789963  4999.29230647
  4999.4547657   4999.41638806  4999.35434659  4999.38038362  4999.46027119
  4999.35981552  4999.43272446  4999.32457799  4999.3941405      9.98071495
  4999.41830084  4999.41147405  4999.39462109  4999.41582607  4999.41387015
  4999.40440425  4999.44367531  4999.47183291  4999.39962679  4999.35662723
  4999.4594899   4999.4253345   4999.42258048  4999.43368857  4999.39125151
  4999.45337169  4999.35102125  4999.39998664  4999.4441473   4999.44361209
  4999.31221397  4999.35361876  4999.44055401  4999.46596144  4999.42614301
  4999.38528083  4999.47543163  4999.41530726  4999.35142539  4999.34736004
  4999.47677866  4999.40001337  4999.36992034  4999.42832406  4999.40164984
  4999.29311904  4999.45693316  4999.41639724  4999.36212302  4999.44362129
  4999.38431658  4999.43708379  4999.31807915  4999.49047325  4999.3803796
  4999.50789999  4999.29230647  4999.4547657   4999.41638806  4999.35434659]"
"[ 4999.35022363  4999.38097496  4999.24056667  4999.28783733  4999.1817806
  4999.3707973   4999.31436597  4999.35862516  4999.37315139  4999.18270893
  4999.34266543  4999.2182376   4999.24599599  4999.26383159  4999.33562364
  4999.42014235  4999.40867666  4999.3225673   4999.3322832   4999.21806311
  4999.20329865  4999.10139334  4999.34744232  4999.19184127     9.98071495
  4999.19145632  4999.2656989      0.          4999.24025792  4999.29997845
  4999.24361068    69.91910538  4189.4017156   4999.29204648  4999.29888286
  4999.38226745  4999.2773768   4999.37173123  4999.32438792  4999.17741819
  4999.33479219  4999.34889622  4999.36235812  4999.22807144  4999.37532082
  4999.28658868  4999.34898744  4999.37823895  4999.38517954  4999.38599278
  4999.29970477    69.91910538  4189.4017156   4999.29204648  4999.29888286
  4999.38226745  4999.2773768   4999.37173123  4999.32438792  4999.17741819
  4999.33479219  4999.34889622  4999.36235812  4999.22807144  4999.37532082
  4999.28658868  4999.34898744  4999.37823895  4999.38517954  4999.38599278
  4999.29970477  4999.27654372  4999.37399723  4999.28998154  4999.26518851
  4999.32179444  4999.29852053  4999.3601039   4999.29689015  4999.28864981
  4329.25302573  4999.27848503  4999.33064233  4999.36163248  4999.30899121
  4999.26847224  4999.29719446  4999.32370253     0.          4999.35096168
  4999.26550495  4999.31558843  4999.22626386  4999.28805619  4999.30531143
  4999.31970747  4999.33570444  4999.3301867   4999.28367101  4999.25562737]"
"[ 4999.01222567  4998.88830084  3378.92379304  3618.60247939  4088.4697993
  3918.90583282  4158.96407429  4858.65382634  2669.25457021  4999.20677125
  4248.82445229  4938.57357853  4999.09262162  4999.0197465   3929.14048911
  4998.91136993  4699.15188923  2259.39481363  4238.84144695  4998.9846143
  3928.91827347  4098.93512165  4388.89263861  4999.37909985  4999.27840811
  4999.29172255  4999.30312712     0.          3308.85230404  2209.16398989
  3789.00180303  3778.9887552   4999.09044309  4999.22773851  4999.27601164
  3129.04495373  4068.87271128  4278.68545325  3049.15643914  4998.81275288
  2989.28938319  4149.06503466  2409.40531774  4998.96575649  4998.9532208
  4969.04802135  4778.78318221  4999.25714129  3879.02623534     9.9792297
  3839.16780297  4159.21383311  4999.38354635  4999.39037955  4249.07214053
  4998.40180488  4998.96141355  4998.69104314  4468.68056804  4999.22404413
  4998.78539771  4999.07946954  4179.14265969  2759.23462847  3608.97992303
  4998.98311566  4999.06369565  3709.05329056  3079.06854632  4999.24000376
  4998.88077806     9.97955319  4968.938779    3598.59006903  4468.90660309
  4999.27540838  4999.39874057  4998.90928649  4999.34579133  4999.11253452
  3628.88982849  4998.55803569  4838.68425071  4058.64728926  4998.81360192
  4978.98491253  4219.09996446  4999.43621287  3358.99975591  4999.20324626
  4999.45849674  4998.94257424  4068.67202815  4999.42947155  4999.30907357
  4999.31736956  4998.88607017  2369.44470218     0.          3408.75671005]"
"[ 4999.46226777  4999.48550135  4999.46676666  4999.5016512   4999.5038369
  4999.48935217  4999.5087325   4999.49544066  4999.47588345  4999.49067239
  4999.47338927  4999.50822612  4999.45592497  4999.47646715  4999.50388409
  4999.43434859  4999.49992077  4999.52197661  4999.46557264  4999.48448211
  4999.44107394  4999.49367763  4999.46766723  4999.50025617  4999.49102071
  4999.42503872  4999.48789686  4999.46765866  4999.47526981  4999.52415664
  4999.46453164  4999.4429248   4999.49045548  4999.51516183  4999.46041678
  4999.48909684  4999.47025545  4999.4465067   4999.49202318  4999.48152463
  4999.46993059  4999.49281255  4999.50894847  4999.51568265  4999.49143526
  4999.49083829  4999.51484695  4999.48324323  4999.43975089  4999.44670626
  4999.49292329  4999.46080946  4999.48245197  4999.50545452  4999.47882136
  4999.48402705  4999.48250148  4999.46709004  4999.5016849   4999.48610264
  4999.4885387   4999.47532031  4999.5028246   4999.50984467  4999.47366104
  4999.48601455  4999.46256187  4999.50517781  4999.47864667  4999.50344501
  4999.50141776  4999.47056107  4999.48226426  4999.50720127  4999.49645941
  4999.4213045   4999.45755201  4999.46260118  4999.51205609  4999.47325297
  4999.44224046  4999.46191424  4999.4752532   4999.49136817  4999.47520909
  4999.51354799  4999.46771298  4999.47506033  4999.49203082  4999.48060448
  4999.5002396   4999.41495884  4999.508875    4999.48107817  4999.47999985
  4999.43546493  4999.45043284  4999.49159253  4999.49842592  4999.50558617]"
"[ 4999.42767536  4999.36728209  4999.40751491  4999.38290164  4999.45299746
  4999.4119657   4999.32941281  4999.29469229  4999.4937534   4999.3764314
  4999.34618093  4999.3466271   4999.38760508  4999.44621242  4999.18685502
  4999.46131519  4999.3921483   4999.44619412  4999.24186998  4999.44582972
  4999.44315189  4999.4508816      0.          4999.32429307  4999.26240222
  4999.45476419  4999.46231132  4999.22883133  4999.27572248  4999.41464923
  4999.38391464  4999.27364725  4999.46330848     9.9794649   4999.44498334
  4999.42429892  4999.30597128  4999.3602784   4999.41775233     9.9816745
  4999.41067164  4999.43142043  4999.42621757  4999.49481522  4999.38106621
  4999.20344603     0.          4999.36559881  4999.2866414   4999.44582413
  4999.39245801  4999.45019391  4999.31436347  4999.1879413   4999.39727079
  4999.41157895  4999.34246737  4999.31706972  4999.42160651  4999.33797231
  4999.43456417  4999.20498066  4999.4522778   4999.23625017  4999.17716276
  4999.48247578  4999.42769728  4999.37661486  4999.45541308  4999.46346573
  4999.41845108  4999.37979986  4999.12942763  4999.42818429  4999.39876521
  4999.05189723  4999.16303859  4999.44118052  4999.42739979  4999.41886745
  4999.43409635  4999.39879824  4999.4322188   4999.46193861  4999.26932581
  4999.3770837   4999.49191581  4999.47007397     9.97963941  4999.37142126
  4999.20341594  4999.41626787  4999.21952441  4999.39901335  4999.43495231
  4999.39866462  4999.26555043  4999.40920121  4999.36491512  4999.46056108]"
"[ 4999.22594295  4999.17109069  4999.20508264  4999.18829275  4999.2785628
  4999.34050345  4999.28473679  4999.45525556  4999.43046638  4999.20417869
  4999.11055423  4999.4745649   4999.41526999  4999.49558043  4998.9676802
  4999.39205717  4999.32308293  4999.27036028  4999.12437778  4999.48808918
  4999.27116276  4999.37707237  4999.46825707  4999.43557938  4999.473644
  4999.46130731  4999.26994001  4999.44224093  4999.21288541  4999.4224518
     9.98217057  4999.10040689  4999.17160122  4999.02241579  4999.47111514
  4999.42413294  4999.43860097  4999.43362049  4999.40323956  4999.35388585
  4999.24431995  4999.38257262  4999.42493544  4999.38797249  4999.14548205
  4999.28216933  4999.20359452  4999.32485626  4999.14149122  4999.12177204
  4999.46366969  4998.94072881  4999.06029904  4999.42661223  4999.11040919
  4999.39528564  4999.46537248  4999.41752307  4999.44327215  4999.48411099
  4999.36980948     9.98077775  4999.29753807  4999.47420956     9.98060289
  4999.40702985  4999.47070886  4999.48093097  4999.36096459  4999.36287197
  4999.48001579  4999.34126786  4999.44480501  4999.26577532  4998.9812312
  4999.33682776  4999.46616987  4999.28642948  4999.40089819  4999.25814283
  4999.2196673   4999.46640455  4999.34584183  4999.47888746  4999.41046248
  4999.19978108  4999.41503473  4999.07954922  4999.03150908  4999.45899189
  4999.18457223  4999.45144154  4999.44424268  4999.14701294  4999.19691605
  4999.33615407  4999.18786773  4999.39522871  4999.3542568   4999.36139925]"
"[ 4999.42289662  4999.42762592  4999.34711058  4999.30626744  4999.37190901
  4999.39380739  4999.40674884  4999.33709444  4999.33112004  4999.35127969
  4999.26209013  4999.42670388  4999.31837676  4999.28062847  4999.43056842
  4999.38879641  4999.33201401  4999.4090134   4999.45188191  4999.30949728
  4999.34770779     0.          4999.31163486  4999.44511178  4999.3868557
  4999.4186995   4999.38536909  4999.27788366  4999.38118579  4999.34779461
  4999.38521574  4999.41153779     9.98082305  4999.2250678   4999.45206254
  4999.43551414  4999.35370149  4999.3474747   4999.4320736   4999.31747382
  4999.47214367  4999.30232574  4999.40331797  4999.39562917  4999.40113624
  4999.30540626  4999.35056643     0.          4999.42851089  4999.26084523
     9.98055896  4999.27286465  4999.40313351  4999.28391931  4999.32649174
  4999.42643442  4999.31866058  4999.42952013  4999.37872044  4999.39697964
  4999.43105019  4999.33721106  4999.2856797   4999.27836135  4999.35671003
  4999.38325963  4999.33505821  4999.46915716  4999.42507886  4999.37997257
  4999.42373579  4999.26726415  4999.4305851   4999.42578628  4999.4816608
  4999.32624554  4999.39830733  4999.41739416  4999.31746934  4999.32450396
     9.97999849  4999.37680116  4999.38776198  4999.33692231  4999.37299032
  4999.37057705  4999.42262952  4999.38531024  4999.26896258  4999.47207792
  4999.41176178  4999.33245287  4999.35463402  4999.41546735  4999.34940118
  4999.39293651  4999.33837587  4999.34408695  4999.353786    4999.25271117]"
"[ 4999.39699191  4999.35302667  4999.37229145  4999.41043568  4999.35991922
  4999.47912938  4999.41217376  4999.3895294   4999.35135944  4999.43263042
  4999.35796239  4999.45164938     0.          4999.33277183  4999.44527184
  4999.41331005  4999.36332435  4999.4683711   4999.39605678  4999.41067268
  4999.33591157  4999.29169677  4999.38440345  4999.28591849  4999.43973116
  4999.40629447  4999.34835007  4999.41382662  4999.31707026  4999.41997492
  4999.45152235  4999.2585071   4999.44104278  4999.45108201  4999.40482221
  4999.42995664  4999.21283876  4999.44119785  4999.38847473  4999.41718425
  4999.41883556  4999.34725258  4999.36461891  4999.45426666  4999.44698663
  4999.40357058  4999.4621332   4999.4573653   4999.44054213  4999.4893974
  4999.22332966  4999.32393347  4999.37280617  4999.36703296  4999.39475425
  4999.40702665  4999.44911324  4999.44962559  4999.48047447  4999.32808128
  4999.4255336   4999.37078048     9.98019515  4999.44473995  4999.43275769
  4999.51018285  4999.45472442  4999.46169812  4999.13252862  4999.45129205
  4999.48462822  4999.335114    4999.26093448  4999.47436171  4999.45893388
     9.97989478     0.          4999.40537586  4999.47446582  4999.42113018
  4999.47813735  4999.29406968  4999.43645135  4999.47489559  4999.45227818
  4999.41849539  4999.4086373   4999.40109434  4999.36070986  4999.35736715
  4999.47791857  4999.43334988  4999.47370197  4999.46963592  4999.49460917
  4999.3986883   4999.39947801  4999.30893445  4999.32112446     0.        ]"
"[ 3889.30455897  4999.30521917  4999.14601069  4999.34906372  4998.8015552
  4999.29705724  4999.17036073  4999.3852685   4999.23572619  4999.24227739
  4999.38547911  4999.41933049  4999.36473826  4999.39561845  4999.31365
  4999.38947198  4999.34664424  4999.38613968  4999.37711316  4999.32478952
  4999.27397808  4999.22428586  4999.34765502  4999.16010199  4999.32940915
  4999.45608341  4999.44588134  4999.27417141  4999.33701484  4998.95530814
  4999.28086088  4999.07981517  4999.02094129  4999.36727636  4999.46997633
  4998.89434428  4999.42512623  4999.34223805  4998.967822    4999.43647709
  4999.45158789  4999.21748485  4999.30216993  4999.41787545  4999.31872669
